283	1288	1550539560
283	1426	1555689608
283	1558	1549827442
283	1604	1561925181
283	1615	1544240197
283	1644	1471057733
283	1671	1592959928
283	1745	1450811603
283	1750	1474675637
283	1771	1447006965
283	1789	1506804124
283	1927	1474134645
283	1942	1566007301
283	2013	1621731350
283	2057	1582346268
283	2172	1575691545
283	2186	1629075241
283	2218	1509312725
283	2233	1446868953
283	2253	1597462181
283	2255	1629558762
283	2262	1566699531
283	2302	1465094508
283	2313	1544473696
283	2348	1509936805
283	2440	1568664624
283	2453	1436120228
283	2476	1564275888
283	2494	1490222420
283	2498	1445885711
283	2513	1526948289
283	2523	1549251128
283	2534	1473621272
283	2541	1447006550
283	2549	1524276321
283	2551	1442968415
283	2554	1623609195
283	2609	1509729551
283	2619	1517018112
283	2645	1449440897
283	2646	1524443061
283	2656	1452043988
283	2679	1451621734
283	2717	1498590614
283	2724	1498825960
283	2800	1540688326
283	2806	1594431105
283	2836	1516068395
283	2838	1559008867
283	2864	1559399549
283	2868	1574534585
283	2887	1641667839
283	2899	1558230960
283	2931	1443751957
283	2937	1591483485
283	2971	1536788705
283	3004	1535462137
283	3114	1447005996
283	3114	1462134868
283	3133	1446867744
283	3162	1478215455
283	3175	1493769516
283	3227	1466827454
283	3262	1530408689
283	3296	1597357387
283	3296	1471057807
283	3305	1523842914
283	3306	1508192308
283	3416	1508088159
283	3418	1490831630
283	3444	1505670032
283	3460	1447004226
283	3468	1550539933
283	3512	1446962470
283	3566	1498614104
283	3571	1462549353
283	3579	1478575767
283	3603	1542392184
283	3638	1473816100
283	3670	1452186941
283	3693	1528513824
283	3723	1507505573
283	3748	1514083285
283	3811	1556113242
283	3858	1472262634
283	3901	1605582483
283	3922	1485133125
283	3928	1611517713
283	3990	1521399552
283	4047	1501283838
283	4070	1473621046
283	4084	1485395956
283	4124	1639932075
283	4156	1560900296
283	4227	1477526232
283	4227	1511999371
283	4271	1452491677
283	4310	1450233416
283	4331	1452043805
283	4349	1516571249
283	4392	1512926454
283	4398	1475425050
283	4401	1530023610
283	4425	1536719983
283	4433	1637724738
283	4449	1533765931
283	4483	1467413423
283	4495	1543637273
283	4495	1610848377
283	4499	1577308148
283	4516	1483806395
283	4520	1522467960
283	4536	1449949638
283	4538	1560652417
283	4551	1498267910
283	4569	1469133999
283	4641	1509841528
283	4649	1528124402
283	4702	1563743552
283	4724	1516496086
283	4729	1447614682
283	4763	1534898320
283	4776	1520623518
283	4787	1528330356
283	4789	1571510463
283	4791	1571593622
283	4867	1500850307
283	4894	1478739460
283	4956	1449974148
283	4957	1450414127
283	4982	1500176890
283	4984	1444739994
283	5024	1477953251
283	5074	1564263795
283	5129	1636862502
283	5152	1526843645
283	5157	1563744219
283	5220	1448320492
283	5246	1541294280
283	5278	1632090978
283	5293	1518391059
283	5298	1571510331
283	5323	1498268226
283	5486	1471197302
283	5520	1490224635
283	5557	1557707630
283	5580	1519936178
283	5602	1510104316
283	5604	1558231291
283	5606	1558196931
283	5624	1444162312
283	5630	1592148614
283	5670	1521513879
283	5737	1521899669
283	5789	1473719079
283	5837	1493529062
283	5857	1554924910
283	5868	1621644281
283	5885	1471116684
283	5953	1572213793
283	5976	1468888447
283	5990	1500166888
283	6009	1478975430
283	6039	1626205290
283	6043	1519936067
283	6048	1473621120
283	6077	1562523834
283	6100	1553463751
283	6106	1515986939
283	6157	1598404045
283	6193	1569595288
283	6209	1554395919
283	6252	1447006165
283	6260	1542819481
283	6294	1447117948
283	6367	1550529385
283	6374	1454127636
283	6432	1569037012
283	6465	1482197726
283	6470	1562458057
283	6508	1580011418
283	6513	1443233801
283	6562	1562294550
283	6563	1471565261
283	6575	1490222744
283	6608	1539400327
283	6618	1638927913
283	6623	1474078411
283	6630	1549851670
283	6636	1457752572
283	6683	1466959391
283	6685	1554317249
283	6740	1469582343
283	6763	1631539015
283	6775	1501013826
283	6933	1534381498
283	6952	1519487156
283	6967	1550538892
283	6992	1523676495
283	6999	1604418238
283	7031	1446916002
283	7032	1496881428
283	7032	1536788393
283	7046	1499903292
283	7052	1483135986
283	7055	1610823888
283	7065	1458480685
283	7095	1509495789
283	7114	1540485429
283	7114	1538834214
283	7118	1501453968
283	7196	1442836019
283	7198	1471197540
283	7198	1485229390
283	7223	1562944742
283	7248	1474331092
283	7265	1496069769
283	7295	1449932673
283	7302	1601684696
283	7310	1501352890
283	7314	1496282817
283	7324	1450804573
283	7326	1487117835
283	7332	1503790477
283	7337	1570406842
283	7344	1513215395
283	7344	1626448744
283	7349	1456069239
283	7351	1611015380
283	7381	1461512949
283	7448	1596309099
283	7517	1518651864
283	7529	1576727528
283	7591	1502496395
283	7619	1509902444
283	7638	1493434211
283	7669	1549391340
283	7698	1448084383
283	7736	1500430497
283	7766	1494728483
283	7780	1494194738
283	7786	1525485937
283	7805	1557611401
283	7823	1468680704
283	7908	1500177114
283	7975	1567916427
283	8009	1450059736
283	8051	1548886501
283	8170	1474735474
283	8172	1567122326
283	8190	1516762557
283	8195	1480194524
283	8208	1531056452
283	8210	1490224940
283	8221	1448498550
283	8223	1641749574
283	8313	1539976195
283	8350	1529204809
283	8374	1503450739
283	8438	1525999125
283	8449	1515813799
283	8456	1535477553
283	8505	1536014702
283	8514	1448084130
283	8537	1521922691
283	8559	1509811220
283	8568	1491008096
283	8578	1520023795
283	8631	1490223575
283	8692	1521859476
283	8721	1618693288
283	8755	1448145554
283	8766	1615823668
283	8773	1454552092
283	8809	1574219605
283	8817	1513898411
283	8835	1502653353
283	8862	1545955882
283	8871	1505525052
283	8872	1532822882
283	8883	1598117138
283	8889	1573591627
283	8900	1456167668
283	8902	1464137921
283	8912	1447005142
283	8942	1580092095
283	8944	1511917119
283	8959	1442836470
283	8973	1446917796
283	8994	1544844682
283	9021	1601081099
283	9026	1478447419
283	9054	1484787751
283	9054	1484409896
283	9068	1491711781
283	9077	1472263532
283	9107	1504484694
283	9118	1576808773
283	9129	1448114036
283	9137	1448211324
283	9212	1442835649
283	9219	1443491141
283	9243	1448157787
283	9243	1497064501
283	9248	1505698756
283	9265	1456626833
283	9266	1568424991
283	9281	1526948132
283	9287	1501979843
283	9301	1452355780
283	9302	1568336075
283	9324	1478406674
283	9343	1447005573
283	9351	1516508257
283	9359	1472853569
283	9396	1478975296
283	9474	1588725563
283	9511	1616361385
283	9524	1588936755
283	9555	1494113528
283	9558	1521410886
283	9573	1613323836
283	9636	1505010698
283	9638	1465947741
283	9673	1500591613
283	9695	1531062929
283	9729	1491521081
283	9748	1542573515
283	9810	1482006773
283	9827	1621123422
283	9837	1508643760
283	9863	1467686687
283	9894	1466275733
283	9930	1612128184
283	9971	1633694103
283	10047	1492381423
283	10058	1497315704
283	10143	1516420981
283	10202	1443233984
283	10226	1503113307
283	10257	1558022673
283	10330	1560652337
283	10339	1442836184
283	10345	1450207028
283	10368	1505869438
283	10375	1541186944
283	10389	1475974170
283	10397	1617544362
283	10405	1529973489
283	10412	1629212296
283	10430	1563743983
283	10443	1445910604
283	10472	1532737370
283	10482	1465444809
283	10484	1583890718
283	10515	1448083829
283	10549	1476742100
283	10553	1448211655
283	10564	1468021793
283	10573	1501899014
283	10574	1447371960
283	10574	1466123632
283	10577	1596077523
283	10598	1550804441
283	10626	1574643185
283	10642	1443370066
283	10656	1611435325
283	10670	1495388071
283	10695	1633904832
283	10733	1539198343
283	10738	1533665757
283	10807	1459102163
283	10845	1572722564
283	10870	1496366416
283	10890	1490552159
283	10893	1618789102
283	10949	1570901307
283	11006	1456534971
283	11008	1574564741
283	11012	1446963047
283	11027	1543862788
283	11043	1540688118
283	11051	1537731283
283	11096	1472422326
283	11151	1466472917
283	11165	1503255789
283	11217	1636862610
283	11221	1466879437
283	11243	1474219665
283	11260	1456449095
283	11280	1498324728
283	11349	1472918584
283	11362	1564275751
283	11374	1447783262
283	11415	1446962694
283	11477	1497760740
283	11502	1575084112
283	11511	1475877682
283	11518	1581613532
283	11549	1466646581
283	11550	1639514904
283	11582	1602026687
283	11600	1446908995
283	11624	1491610396
283	11650	1595717774
283	11670	1485569343
283	11691	1630368785
283	11724	1547143341
283	11727	1491439295
283	11743	1517683552
283	11746	1563743826
283	11765	1473620920
283	11770	1554481098
283	11789	1449290816
283	11903	1536981498
283	11918	1475954974
283	11994	1542393281
283	11998	1449430671
283	12002	1537110483
283	12004	1548886574
283	12009	1527467277
283	12035	1580092447
283	12058	1592678438
283	12142	1456962339
283	12153	1501284431
283	12221	1581436695
283	12231	1543066919
283	12259	1487376032
283	12266	1451221240
283	12271	1457388177
283	12274	1527466599
283	12300	1490217644
283	12319	1557526965
283	12321	1575253883
283	12340	1451627755
283	12345	1447723784
283	12367	1625945750
283	12377	1443233311
283	12381	1520544479
283	12393	1452215760
283	12393	1462029599
283	12437	1632166982
283	12448	1529542176
283	12451	1527633943
283	12469	1545070402
283	12472	1443234591
283	12476	1486271355
283	12491	1472854755
283	12504	1537027701
283	12511	1447464108
283	12535	1558978141
283	12551	1569183500
283	12576	1485996487
283	12594	1584155436
283	12615	1496453728
283	12653	1459617882
283	12657	1529973051
283	12715	1450590661
283	12720	1445139767
283	12735	1536423234
283	12780	1631456022
283	12805	1479962305
283	12823	1486271543
283	12865	1465444594
283	12866	1498351280
283	12889	1508856676
283	12937	1554839743
283	12938	1531067652
283	12957	1604630903
283	12969	1583884661
283	12985	1536245116
283	13023	1450229780
283	13025	1494728727
283	13025	1491021196
283	13031	1499143831
283	13036	1533476255
283	13116	1499572772
283	13128	1446917541
283	13198	1448903526
283	13231	1624724214
283	13258	1524788887
283	13265	1464388862
283	13289	1623727428
283	13330	1446868087
283	13367	1563144538
283	13431	1446915719
283	13434	1572995372
283	13468	1502578413
283	13565	1495930547
283	13565	1617457956
283	13566	1567916808
283	13570	1574718443
283	13608	1468964058
283	13615	1486172738
283	13663	1472559299
283	13670	1446867547
283	13673	1550965855
283	13704	1457752864
283	13721	1534784726
283	13778	1452356283
283	13783	1466123009
283	13813	1530066382
283	13846	1470006298
283	13849	1538191838
283	13870	1477714722
283	13877	1534379963
283	13887	1509763277
283	13896	1503718237
283	13959	1504565915
283	13973	1485900587
283	13980	1474411962
283	13991	1442832714
283	14039	1505346614
283	14050	1596754524
283	14191	1501119145
283	14249	1450233022
283	14348	1563998259
283	14401	1522866719
283	14444	1569697982
283	14457	1472509737
283	14463	1543293808
283	14479	1579146622
283	14510	1596941481
283	14513	1447544632
283	14515	1523407246
283	14524	1446600978
283	14561	1473009948
283	14564	1447003769
284	55	1491855352
284	329	1491855890
284	1036	1491857487
284	6009	1491855763
284	6490	1456360864
284	6515	1456365207
284	7221	1476420832
284	7955	1491346645
284	9937	1567996706
284	12025	1456364404
284	12789	1491347125
284	13293	1456363678
285	523	1327789949
285	896	1408136257
285	1995	1327852727
285	2266	1407259622
285	3120	1424036519
285	3341	1447198760
285	3961	1519609453
285	4588	1293510601
285	4662	1294604526
285	6863	1457750238
285	7239	1494366002
285	7593	1402528048
285	7786	1416538193
285	9324	1327852626
285	9674	1422058029
285	11104	1491657825
285	11545	1430669710
285	11608	1479777714
285	12437	1434842663
285	13264	1502038434
286	252	1259440898
286	850	1259478397
286	2685	1259302933
286	4776	1259299316
286	4787	1259301755
286	7418	1303799590
286	7557	1302915457
286	9777	1259545616
286	11272	1304363308
286	11789	1304785206
286	12603	1303800563
286	13236	1303801654
286	14016	1302722364
287	1041	1411773986
287	2058	1443469641
287	2403	1620844537
287	2578	1383221863
287	2668	1477156483
287	2875	1636054992
287	3327	1498507796
287	3470	1416078868
287	3470	1543505139
287	3470	1396393739
287	3638	1384177047
287	3929	1467717617
287	3939	1398376442
287	4256	1620681462
287	5194	1421158464
287	5194	1463226456
287	6260	1513911804
287	6474	1546812064
287	7394	1523412741
287	8087	1557613142
287	8260	1530889748
287	8871	1587598451
287	9001	1632770782
287	9024	1444212852
287	9071	1578701289
287	9716	1640989365
287	9827	1466735945
287	10064	1417995418
287	10143	1483795618
287	11158	1577548803
287	11158	1613771424
287	11355	1584545933
287	11355	1574233360
287	11621	1539117072
287	11711	1604530287
287	12847	1433016862
287	12847	1414322515
287	12987	1587599193
287	13567	1634331449
287	13608	1457493129
288	41	1403878212
288	329	1371319964
288	2240	1432475209
288	2777	1210441531
288	3234	1370407562
288	6125	1432396755
288	6419	1432475904
288	7248	1403878608
288	9129	1370408201
288	9402	1403877070
288	9551	1370407927
288	10333	1432396110
288	10770	1309839867
288	11619	1210441241
288	11619	1309116163
288	11953	1432474542
289	848	1350991401
289	848	1351889528
289	3223	1351302267
289	3512	1328197685
289	3568	1352133184
289	4384	1328197367
289	5642	1351306303
289	8123	1334428266
289	9133	1334431935
289	9324	1351303014
289	10355	1328195991
289	10544	1334429027
290	29	1325008404
290	59	1334367275
290	223	1343593352
290	330	1343754065
290	360	1352319253
290	420	1332724228
290	424	1361459641
290	503	1323039801
290	570	1322003118
290	596	1343235716
290	599	1329156025
290	729	1343578760
290	734	1362494072
290	889	1327586466
290	1062	1321362346
290	1086	1355253390
290	1088	1321838949
290	1297	1321934099
290	1360	1321839000
290	1606	1350935299
290	1665	1362599978
290	1676	1321902546
290	1679	1352995191
290	1686	1321362266
290	2081	1355253219
290	2218	1359395175
290	2336	1335202359
290	2477	1323650070
290	2529	1321500521
290	2529	1321362304
290	3196	1368107778
290	3196	1373296648
290	3230	1323650720
290	3310	1334540511
290	3638	1332724307
290	3858	1321362326
290	3950	1351004789
290	3996	1327677254
290	4125	1343579210
290	4240	1362257942
290	4358	1334540574
290	4440	1355152729
290	4538	1322767655
290	4550	1335202079
290	4662	1321500434
290	4935	1351197303
290	5157	1328121590
290	5442	1321902327
290	5909	1343311090
290	5910	1323653824
290	5949	1344216971
290	6036	1362257613
290	6043	1321500488
290	6254	1322764043
290	6254	1321902449
290	6270	1355330097
290	6369	1321500503
290	6382	1321023512
290	6562	1322158124
290	6636	1337271109
290	6914	1359394612
290	7022	1323650242
290	7381	1359394881
290	7602	1322503188
290	7698	1323041756
290	7773	1338247587
290	7823	1331042051
290	7920	1352147951
290	8147	1339779435
290	8180	1338245889
290	8241	1323039938
290	8292	1335205134
290	8871	1361461691
290	8983	1329156518
290	9129	1343579399
290	9248	1328810174
290	9281	1339790565
290	9366	1348598697
290	9372	1329155517
290	9393	1348598845
290	9516	1332724252
290	9831	1350066976
290	9861	1343312414
290	10036	1335204203
290	10177	1338579653
290	10245	1322767393
290	10515	1324330416
290	10544	1322420180
290	10577	1320962207
290	10580	1322427882
290	10707	1321501120
290	10795	1350936113
290	10878	1361976251
290	10914	1331042443
290	11012	1361987184
290	11012	1324137562
290	11021	1343593781
290	11193	1334366386
290	11230	1335201596
290	11384	1321362284
290	11422	1337367631
290	11422	1332724327
290	11492	1327677348
290	11505	1322618321
290	11575	1342395445
290	11592	1322661450
290	11700	1321216887
290	11847	1348598171
290	12000	1329757512
290	12076	1367871853
290	12124	1335203050
290	12165	1361472498
290	12165	1350066531
290	12343	1321554147
290	12420	1343607999
290	12465	1321640220
290	12486	1343593818
290	12583	1339781763
290	12594	1327586058
290	12639	1361462024
290	12983	1321912929
290	13116	1322257743
290	13187	1404586366
290	13285	1326292230
290	13331	1322418844
290	13469	1329757427
290	13651	1336578795
290	13658	1321034777
290	13658	1322005276
290	13732	1322426265
290	13958	1326404172
290	13958	1339367542
290	13980	1323651556
290	14098	1323650398
290	14172	1324138742
290	14522	1327586192
290	14572	1361461934
291	544	1555114784
291	649	1433226031
291	2020	1556771377
291	2049	1433226635
291	2110	1463785106
291	3108	1526674645
291	3973	1556771667
291	3984	1445996248
291	4081	1423143747
291	4438	1396203078
291	5173	1440812666
291	5389	1440813997
291	5649	1520029615
291	7624	1465932993
291	9719	1411919284
291	10093	1545419585
291	10535	1531249247
291	10651	1430404059
291	10714	1553007176
291	11094	1411919052
291	11286	1433224612
291	12192	1433226225
291	12510	1530043310
291	12526	1453996974
291	13025	1440813515
291	13086	1522363086
291	13550	1440814239
291	14568	1438289117
292	258	1540392553
292	1750	1510077214
292	2130	1531150877
